"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"260819262","","","","","2007-09-11 09:36:57 +0000","<a href=""http://apps.facebook.com/twitter/"" rel=""nofollow"">Twitter to Facebook</a>","trying to escape from my inbox"
"248799872","","","","","2007-09-05 13:40:05 +0000","web","Wonder why people with kids don't do a startup and work from home :)"
