"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"67178252","","","","","2007-05-17 15:01:02 +0000","im","looking for a resort on Koh Samui. Need toys on the beach, a nice room with a view and wifi."
"66036012","","","","","2007-05-16 14:08:56 +0000","im","I need a shared email folder where I can save drafts and let others edit."
"66031362","","","","","2007-05-16 14:00:10 +0000","im","looking for an angel"
"66002342","","","","","2007-05-16 13:05:09 +0000","web","looking for vc"
"64425682","","","","","2007-05-15 02:06:29 +0000","web","hacking twitter"
